  4      0.83333    141.13283     39.13517        117.00453   -177.04530     29.79569   20232410.90834     46.48742     18.36622
  4      0.83333    141.13283     39.13517        117.00453     63.74729     29.65108   20192706.20940     46.48742     25.35913
  4      0.83333    141.13283     39.13517        117.00453     37.46771     51.78253   20290241.24738     46.48742     25.51882
  4      0.83333    141.13283     39.13517        117.00453   -153.76235      5.15889   20328297.30476     46.48742     60.29551
  4      1.00000    141.13283     39.13517        117.00453    140.77445     22.63847   20126270.87786     46.48742     14.75857
  4      1.00000    141.13283     39.13517        117.00453    166.80144     11.28655   20138048.55735     46.48742     22.96379
  4      1.00000    141.13283     39.13517        117.00453    107.73823     52.47643   20099560.99869     46.48742     13.12188
  4      1.00000    141.13283     39.13517        117.00453    125.50194    -32.90368   19864007.65381     46.48742     79.63784
  4      1.00000    141.13283     39.13517        117.00453   -142.29723     50.39604   20121641.59553     46.48742     22.36421
  4      1.00000    141.13283     39.13517        117.00453   -175.65469     33.53824   20222998.99866     46.48742     18.31069
  4      1.00000    141.13283     39.13517        117.00453     65.26931     33.30760   20173293.08574     46.48742     23.90731
  4      1.00000    141.13283     39.13517        117.00453     42.07467     49.66418   20289262.64616     46.48742     25.66006
  4      1.00000    141.13283     39.13517        117.00453   -153.15457      1.29091   20336385.48810     46.48742     73.93388
  4      1.16667    141.13283     39.13517        117.00453    141.56646     18.65310   20122191.26852     46.48742     16.65510
  4      1.16667    141.13283     39.13517        117.00453    167.19288     15.46117   20132347.62673     46.48742     22.14273
  4      1.16667    141.13283     39.13517        117.00453    113.40234     53.63190   20116295.85687     46.48742     13.23932
  4      1.16667    141.13283     39.13517        117.00453   -137.95533     48.07267   20125442.29515     46.48742     25.13716
  4      1.16667    141.13283     39.13517        117.00453   -173.91486     37.15009   20213344.30566     46.48742     18.43651
  4      1.16667    141.13283     39.13517        117.00453     67.14335     36.82767   20153992.00872     46.48742     22.62474
  4      1.16667    141.13283     39.13517        117.00453     46.03713     47.14788   20287409.00462     46.48742     25.95802
  4      1.16667    141.13283     39.13517        117.00453   -152.55800     -2.57880   20343497.68939     46.48742     90.06095
  4      1.33333    141.13283     39.13517        117.00453    142.20701     14.61138   20118733.66684     46.48742     18.95564
  4      1.33333    141.13283     39.13517        117.00453    167.70420     19.59800   20127215.84112     46.48742     21.34420
  4      1.33333    141.13283     39.13517        117.00453    119.39576     54.20444   20133437.36989     46.48742     13.41393
  4      1.33333    141.13283     39.13517        117.00453   -134.25054     45.37979   20129620.52141     46.48742     28.18667
  4      1.33333    141.13283     39.13517        117.00453   -171.75607     40.59759   20203492.82082     46.48742     18.71170
  4      1.33333    141.13283     39.13517        117.00453     69.43574     40.17617   20134924.62367     46.48742     21.50639
  4      1.33333    141.13283     39.13517        117.00453     49.38031     44.30083   20284714.50121     46.48742     26.46457
  4      1.33333    141.13283     39.13517        117.00453     86.40608    -10.60780   20028573.53178     46.48742     49.10867
  4      1.50000    141.13283     39.13517        117.00453    142.73408     10.52778   20115943.44360     46.48742     21.69370
  4      1.50000    141.13283     39.13517        117.00453    168.37490     23.68311   20122673.70768     46.48742     20.56620
  4      1.50000    141.13283     39.13517        117.00453    125.48845     54.16801   20150848.65919     46.48742     13.63927
  4      1.50000    141.13283     39.13517        117.00453   -131.14179     42.38264   20134166.46267     46.48742     31.40124
  4      1.50000    141.13283     39.13517        117.00453   -169.10251     43.83941   20193492.09067     46.48742     19.11205
  4      1.50000    141.13283     39.13517        117.00453     72.21659     43.31043   20116211.00818     46.48742     20.51919
  4      1.50000    141.13283     39.13517        117.00453     52.15988     41.18260   20281222.45260     46.48742     27.21056
  4      1.50000    141.13283     39.13517        117.00453     86.83569     -6.43901   20017263.62943     46.48742     45.50174
  4      1.66667    141.13283     39.13517        117.00453    143.18211      6.41514   20113856.78531     46.48742     25.01865
  4      1.66667    141.13283     39.13517        117.00453    169.25004     27.70016   20118733.63429     46.48742     19.86642
  4      1.66667    141.13283     39.13517        117.00453    131.43083     53.52682   20168396.16152     46.48742     13.91111
  4      1.66667    141.13283     39.13517        117.00453   -138.77111     25.23638   20288244.96866     46.48742     44.16851
  4      1.66667    141.13283     39.13517        117.00453   -128.56602     39.13794   20139069.94844     46.48742     34.77161
  4      1.66667    141.13283     39.13517        117.00453   -165.87715     46.82498   20183391.99828     46.48742     19.61747
  4      1.66667    141.13283     39.13517        117.00453     75.55413     46.17897   20097970.18732     46.48742     19.64905
  4      1.66667    141.13283     39.13517        117.00453     54.44465     37.84378   20276984.33267     46.48742     28.22629
  4      1.66667    141.13283     39.13517        117.00453     87.21969     -2.25024   20007438.08307     46.48742     41.92137
  4      1.83333    141.13283     39.13517        117.00453    143.58313      2.28520   20112499.94605     46.48742     29.18640
  4      1.83333    141.13283     39.13517        117.00453    170.38166     31.62951   20115400.52023     46.48742     19.28407
  4      1.83333    141.13283     39.13517        117.00453    137.00203     52.31451   20185950.59501     46.48742     14.22796
  4      1.83333    141.13283     39.13517        117.00453   -137.66993     29.03590   20317103.30497     46.48742     40.44480
  4      1.83333    141.13283     39.13517        117.00453   -126.45256     35.69334   20144319.74879     46.48742     37.38484
  4      1.83333    141.13283     39.13517        117.00453   -162.01172     49.49366   20173245.20714     46.48742     20.20096
  4      1.83333    141.13283     39.13517        117.00453     79.50411     48.72122   20080320.00818     46.48742     18.87714
  4      1.83333    141.13283     39.13517        117.00453     56.30561     34.32634   20272058.65119     46.48742     29.53275
  4      1.83333    141.13283     39.13517        117.00453   -172.86196    -19.44035   20084739.72828     46.48742    123.96682
  4      1.83333    141.13283     39.13517        117.00453     87.58909      1.94714   19999180.45830     46.48742     38.53702
  4      2.00000    141.13283     39.13517        117.00453    143.96767     -1.85094   20111888.71889     46.48742     34.49060
  4      2.00000    141.13283     39.13517        117.00453    171.83024     35.44713   20112672.76443     46.48742     18.82934
  4      2.00000    141.13283     39.13517        117.00453    142.04564     50.58681   20203387.72803     46.48742     14.59391
  4      2.00000    141.13283     39.13517        117.00453   -136.30561     32.72361   20345137.68754     46.48742     37.38251
  4      2.00000    141.13283     39.13517        117.00453   -124.73167     32.08819   20149902.83399     46.48742     39.44799
  4      2.00000    141.13283     39.13517        117.00453   -157.46373     51.77544   20163107.53218     46.48742     20.85476
  4      2.00000    141.13283     39.13517        117.00453     84.09324     50.86876   20063376.96338     46.48742     18.18849
  4      2.00000    141.13283     39.13517        117.00453     57.81001     30.66465   20266509.73800     46.48742     31.15427
  4      2.00000    141.13283     39.13517        117.00453   -172.20593    -15.39542   20131286.39193     46.48742    111.99570
  4      2.00000    141.13283     39.13517        117.00453     87.97448      6.14192   19992556.79269     46.48742     35.43492
  4      2.16667    141.13283     39.13517        117.00453    144.36578     -5.98238   20112028.11289     46.48742     41.27698
  4      2.16667    141.13283     39.13517        117.00453    173.66569     39.12334   20110542.07371     46.48742     18.49785
  4      2.16667    141.13283     39.13517        117.00453    146.48083     48.41122   20220588.91912     46.48742     15.01898
  4      2.16667    141.13283     39.13517        117.00453   -134.62262     36.27472   20372113.74421     46.48742     34.81984
  4      2.16667    141.13283     39.13517        117.00453   -152.24034     53.59420   20153038.32517     46.48742     21.54591
  4      2.16667    141.13283     39.13517        117.00453     89.29782     52.54930   20047255.86547     46.48742     17.57375
  4      2.16667    141.13283     39.13517        117.00453     59.01884     26.88682   20260406.47711     46.48742     33.15692
  4      2.16667    141.13283     39.13517        117.00453   -171.68167    -11.32175   20178328.70474     46.48742     98.21769
  4      2.16667    141.13283     39.13517        117.00453     88.40701     10.32264   19987615.04700     46.48742     32.62657
  4      2.16667    141.13283     39.13517        117.00453     50.02427     29.96794   20137849.30777     46.48742     33.79642
  4      2.33333    141.13283     39.13517        117.00453    144.80792    -10.09805   20112912.37704     46.48742     50.01747
  4      2.33333    141.13283     39.13517        117.00453    175.96739     42.62112   20108996.07890     46.48742     18.28190
  4      2.33333    141.13283     39.13517        117.00453    150.29230     45.85739   20237441.63390     46.48742     15.51943
  4      2.33333    141.13283     39.13517        117.00453   -132.55950     39.65915   20397805.79679     46.48742     32.66698
  4      2.33333    141.13283     39.13517        117.00453   -146.42413     54.87510   20143100.28545     46.48742     22.37236
  4      2.33333    141.13283     39.13517        117.00453     95.02325     53.69415   20032069.65631     46.48742     17.02904
  4      2.33333    141.13283     39.13517        117.00453     59.98616     23.01592   20253820.90011     46.48742     35.56266
  4      2.33333    141.13283     39.13517        117.00453   -171.25310     -7.23250   20225518.11433     46.48742     84.91520
  4      2.33333    141.13283     39.13517        117.00453     88.91939     14.47717   19984384.51126     46.48742     30.07291
  4      2.50000    141.13283     39.13517        117.00453    145.32591    -14.18630   20114525.17503     46.48742     61.35831
  4      2.50000    141.13283     39.13517        117.00453    178.82200     45.89440   20108018.06870     46.48742     18.17928
  4      2.50000    141.13283     39.13517        117.00453    153.51032     42.99058   20253839.58731     46.48742     16.11565
  4      2.50000    141.13283     39.13517        117.00453   -130.05048     42.84040   20421999.23610     46.48742     30.87139
  4      2.50000    141.13283     39.13517        117.00453   -140.18802     55.55564   20133359.65839     46.48742     23.24096
  4      2.50000    141.13283     39.13517        117.00453    101.09600     54.24862   20017928.97494     46.48742     16.55482
  4      2.50000    141.13283     39.13517        117.00453     60.75958     19.07111   20246827.08230     46.48742     38.43483
  4      2.50000    141.13283     39.13517        117.00453   -170.88747     -3.13925   20272504.25898     46.48742     73.17501
  4      2.50000    141.13283     39.13517        117.00453     89.54694     18.59221   19982876.20229     46.48742     27.76657
  4      2.50000    141.13283     39.13517        117.00453    178.35264    -25.88598   20441944.91303     46.48742    141.61783
  4      2.66667    141.13283     39.13517        117.00453    145.95397    -18.23438   20116839.91526     46.48742     76.02087
  4      2.66667    141.13283     39.13517        117.00453   -177.68300     48.88636   20107588.48929     46.48742     18.18147
  4      2.66667    141.13283     39.13517        117.00453    156.19084     39.86823   20269682.78835     46.48742     16.85386
  4      2.66667    141.13283     39.13517        117.00453   -127.02960     45.77445   20444492.65169     46.48742     29.42252
  4      2.66667    141.13283     39.13517        117.00453   -133.78376     55.59826   20123886.22229     46.48742     24.18052
  4      2.66667    141.13283     39.13517        117.00453    107.27951     54.18278   20004941.28254     46.48742     16.15590
  4      2.66667    141.13283     39.13517        117.00453     61.38113     15.06856   20239499.70193     46.48742     41.83306
  4      2.66667    141.13283     39.13517        117.00453   -170.55426      0.94749   20318937.36774     46.48742     63.27135
  4      2.66667    141.13283     39.13517        117.00453     90.32877     22.65277   19983083.09232     46.48742     25.72907
  4      2.66667    141.13283     39.13517        117.00453    179.13871    -21.99184   20443952.54623     46.48742    132.48251
  4      2.83333    141.13283     39.13517        117.00453    146.72970    -22.22798   20119820.47483     46.48742     94.48750
  4      2.83333    141.13283     39.13517        117.00453   -173.47280     51.52864   20107685.89772     46.48742     18.28274
  4      2.83333    141.13283     39.13517        117.00453    158.40040     36.53903   20284877.56869     46.48742     17.79184
  4      2.83333    141.13283     39.13517        117.00453   -123.43863     48.40920   20465099.76924     46.48742     28.29318
  4      2.83333    141.13283     39.13517        117.00453   -127.49823     54.99925   20114752.80113     46.48742     25.16939
  4      2.83333    141.13283     39.13517        117.00453    113.31544     53.49826   19993210.26749     46.48742     15.84085
  4      2.83333    141.13283     39.13517        117.00453   -170.22417      5.01781   20364470.79777     46.48742     55.01550
  4      2.83333    141.13283     39.13517        117.00453     91.30888     26.64153   19984980.73889     46.48742     23.95109
  4      2.83333    141.13283     39.13517        117.00453    179.74728    -18.03552   20444144.77045     46.48742    117.50934
  4      3.00000    141.13283     39.13517        117.00453    147.69522    -26.15061   20123422.05662     46.48742    115.98901
  4      3.00000    141.13283     39.13517        117.00453   -168.50804     53.74255   20108287.90932     46.48742     18.50057
  4      3.00000    141.13283     39.13517        117.00453    160.20677     33.04334   20299336.45841     46.48742     18.99595
  4      3.00000    141.13283     39.13517        117.00453    110.39432    -23.80212   19922266.26988     46.48742    115.49544
  4      3.00000    141.13283     39.13517        117.00453   -119.24023     50.68502   20483651.23013     46.48742     27.40017
  4      3.00000    141.13283     39.13517        117.00453   -121.59303     53.78958   20106034.73324     46.48742     26.10919
  4      3.00000    141.13283     39.13517        117.00453    118.97474     52.22768   19982834.96605     46.48742     15.62152
  4      3.00000    141.13283     39.13517        117.00453   -169.86827      9.06206   20408763.54224     46.48742     48.06355
  4      3.00000    141.13283     39.13517        117.00453     92.53748     30.53795   19988528.22211     46.48742     22.40257
  4      3.00000    141.13283     39.13517        117.00453   -179.78178    -14.03106   20442540.86295     46.48742    101.13475
  4      3.16667    141.13283     39.13517        117.00453    148.89823    -29.98277   20127592.22539     46.48742    136.69309
  4      3.16667    141.13283     39.13517        117.00453   -162.81616     55.44400   20109372.05422     46.48742     18.84969
  4      3.16667    141.13283     39.13517        117.00453    161.67384     29.41426   20312977.99269     46.48742     20.53990
  4      3.16667    141.13283     39.13517        117.00453    111.14508    -19.67462   19927288.55516     46.48742     99.87429
  4      3.16667    141.13283     39.13517        117.00453   -114.43608     52.53724   20499996.16284     46.48742     26.64481
  4      3.16667    141.13283     39.13517        117.00453   -116.25631     52.02727   20097809.15779     46.48742     26.75440
  4      3.16667    141.13283     39.13517        117.00453    124.09554     50.42721   19973908.74899     46.48742     15.51258
  4      3.16667    141.13283     39.13517        117.00453   -169.45703     13.07039   20451482.72384     46.48742     42.16165
  4      3.16667    141.13283     39.13517        117.00453     94.07195     34.31738   19993669.32691     46.48742     21.05390
  4      3.16667    141.13283     39.13517        117.00453   -179.41297     -9.99047   20439169.25019     46.48742     85.86907
  4      3.33333    141.13283     39.13517        117.00453    150.39295    -33.70112   20132272.09159     46.48742    147.43159
  4      3.33333    141.13283     39.13517        117.00453   -156.52205     56.55358   20110916.51363     46.48742     19.34557
  4      3.33333    141.13283     39.13517        117.00453    162.85949     25.67888   20325726.47661     46.48742     22.48508
  4      3.33333    141.13283     39.13517        117.00453    111.72977    -15.49299   19934469.24522     46.48742     84.03598
  4      3.33333    141.13283     39.13517        117.00453   -109.08675     53.90160   20514003.53193     46.48742     25.78966
  4      3.33333    141.13283     39.13517        117.00453     36.33915     53.39173   20345806.70252     46.48742     28.40995
  4      3.33333    141.13283     39.13517        117.00453   -111.58552     49.78515   20090154.12607     46.48742     26.54790
  4      3.33333    141.13283     39.13517        117.00453    128.59511     48.16569   19966518.18696     46.48742     15.53306
  4      3.33333    141.13283     39.13517        117.00453   -168.95944     17.03238   20492306.05371     46.48742     37.12526
  4      3.33333    141.13283     39.13517        117.00453     95.97753     37.94977   20000333.93048     46.48742     19.88882
  4      3.33333    141.13283     39.13517        117.00453   -179.11403     -5.92437   20434067.64494     46.48742     72.73141
  4      3.50000    141.13283     39.13517        117.00453    105.55720    -23.16682   20063703.40452     46.48742    130.26627
  4      3.50000    141.13283     39.13517        117.00453   -149.85879     57.01098   20112900.71177     46.48742     20.00617
  4      3.50000    141.13283     39.13517        117.00453    163.81514     21.85949   20337511.73324     46.48742     24.85318
  4      3.50000    141.13283     39.13517        117.00453    112.18946    -11.27253   19943770.29796     46.48742     70.42324
  4      3.50000    141.13283     39.13517        117.00453   -103.32498     54.72251   20525563.25311     46.48742     24.19872
  4      3.50000    141.13283     39.13517        117.00453     41.99091     52.68438   20341854.26926     46.48742     27.75668
  4      3.50000    141.13283     39.13517        117.00453   -107.59896     47.13921   20083147.55244     46.48742     24.48348
  4      3.50000    141.13283     39.13517        117.00453    132.45891     45.51456   19960741.81577     46.48742     15.70585
  4      3.50000    141.13283     39.13517        117.00453   -168.34211     20.93660   20530924.23265     46.48742     32.93899
  4      3.50000    141.13283     39.13517        117.00453     98.32678     41.39830   20008439.54973     46.48742     18.89185
  4      3.50000    141.13283     39.13517        117.00453   -178.85495     -1.84246   20427282.20797     46.48742     61.96600
  4      3.66667    141.13283     39.13517        117.00453    106.23359    -19.05557   20022235.00501     46.48742    112.16069
  4      3.66667    141.13283     39.13517        117.00453   -143.13907     56.78923   20115305.74521     46.48742     20.83770
  4      3.66667    141.13283     39.13517        117.00453    164.58622     17.97460   20348268.85931     46.48742     27.62339
  4      3.66667    141.13283     39.13517        117.00453    112.56078     -7.02661   19955132.20232     46.48742     59.39985
  4      3.66667    141.13283     39.13517        117.00453    -97.35129     54.96285   20534587.06673     46.48742     23.09398
  4      3.66667    141.13283     39.13517        117.00453     47.28972     51.43833   20336613.09710     46.48742     27.20684
  4      3.66667    141.13283     39.13517        117.00453    135.71953     42.54090   19956648.82954     46.48742     16.05620
  4      3.66667    141.13283     39.13517        117.00453   -167.56831     24.77006   20567043.27540     46.48742     29.64884
  4      3.66667    141.13283     39.13517        117.00453    101.19699     44.61795   20017893.00116     46.48742     18.05005
  4      3.66667    141.13283     39.13517        117.00453   -178.60696      2.24608   20418866.98547     46.48742     53.36202
  4      3.83333    141.13283     39.13517        117.00453    106.76426    -14.87910   19982115.60816     46.48742     93.48427
  4      3.83333    141.13283     39.13517        117.00453   -136.68869     55.90208   20118114.63749     46.48742     21.85150
  4      3.83333    141.13283     39.13517        117.00453    165.21296     14.03981   20357938.01051     46.48742     30.79638
  4      3.83333    141.13283     39.13517        117.00453    112.87727     -2.76734   19968474.07238     46.48742     50.65823
  4      3.83333    141.13283     39.13517        117.00453     52.10007     49.70375   20330131.58705     46.48742     26.85455
  4      3.83333    141.13283     39.13517        117.00453    138.43569     39.30390   19954297.73527     46.48742     16.62494
  4      3.83333    141.13283     39.13517        117.00453   -166.59702     28.51766   20600386.73793     46.48742     27.06789
  4      3.83333    141.13283     39.13517        117.00453    104.66362     47.55421   20028592.12415     46.48742     17.35199
  4      3.83333    141.13283     39.13517        117.00453   -178.34161      6.33218   20408883.41823     46.48742     46.43581
  4      4.00000    141.13283     39.13517        117.00453    107.18759    -10.65128   19943685.88407     46.48742     77.49308
  4      4.00000    141.13283     39.13517        117.00453     38.38525     51.97816   20457198.52269     46.48742     29.27881
  4      4.00000    141.13283     39.13517        117.00453   -130.77325     54.40021   20121312.41427     46.48742     23.01795
  4      4.00000    141.13283     39.13517        117.00453    165.73138     10.06856   20366464.23573     46.48742     34.49906
  4      4.00000    141.13283     39.13517        117.00453    113.17049      1.49401   19983694.10275     46.48742     43.79900
  4      4.00000    141.13283     39.13517        117.00453     48.55059     48.72268   20284050.52744     46.48742     28.44078
  4      4.00000    141.13283     39.13517        117.00453     56.35119     47.54094   20322471.41039     46.48742     26.78069
  4      4.00000    141.13283     39.13517        117.00453    140.67661     35.85386   19953735.00822     46.48742     17.47797
  4      4.00000    141.13283     39.13517        117.00453   -165.38204     32.16139   20630697.83274     46.48742     25.13054
  4      4.00000    141.13283     39.13517        117.00453    108.78800     50.14276   20040427.51950     46.48742     16.78722
  4      4.00000    141.13283     39.13517        117.00453   -178.02984     10.40649   20397399.92962     46.48742     40.79943
  4      4.16667    141.13283     39.13517        117.00453    107.53850     -6.38462   19907271.56694     46.48742     64.66935
  4      4.16667    141.13283     39.13517        117.00453     43.31061     50.40535   20447151.53236     46.48742     29.12416
  4      4.16667    141.13283     39.13517        117.00453   -125.55489     52.35852   20124886.06315     46.48742     24.29815
  4      4.16667    141.13283     39.13517        117.00453    166.17429      6.07270   20373797.44929     46.48742     39.01386
  4      4.16667    141.13283     39.13517        117.00453    113.47113      5.74655   20000670.28373     46.48742     38.45980
  4      4.16667    141.13283     39.13517        117.00453     52.94071     50.95110   20303389.51901     46.48742     26.43890
  4      4.16667    141.13283     39.13517        117.00453     60.02856     45.01234   20313706.65908     46.48742     27.03140
  4      4.16667    141.13283     39.13517        117.00453    142.51239     32.23259   19954993.81947     46.48742     18.68238
  4      4.16667    141.13283     39.13517        117.00453   -163.87133     35.67953   20657741.46840     46.48742     23.72568
  4      4.16667    141.13283     39.13517        117.00453    113.59757     52.31100   20053284.15361     46.48742     16.34691
  4      4.16667    141.13283     39.13517        117.00453   -177.64104     14.45903   20384491.66225     46.48742     36.11661
  4      4.33333    141.13283     39.13517        117.00453    107.84962     -2.09081   19873180.16558     46.48742     54.64528
  4      4.33333    141.13283     39.13517        117.00453     47.70103     48.39007   20435043.54753     46.48742     29.14537
  4      4.33333    141.13283     39.13517        117.00453   -121.09126     49.86106   20128823.95879     46.48742     25.52417
  4      4.33333    141.13283     39.13517        117.00453    166.57223      2.06303   20379892.17632     46.48742     44.69869
  4      4.33333    141.13283     39.13517        117.00453    113.81006      9.97936   20019261.82916     46.48742     34.30698
  4      4.33333    141.13283     39.13517        117.00453     57.94023     52.73293   20321723.23917     46.48742     24.70275
  4      4.33333    141.13283     39.13517        117.00453     63.15755     42.17695   20303922.85770     46.48742     27.62665
  4      4.33333    141.13283     39.13517        117.00453    144.00883     28.47462   19958092.76009     46.48742     20.30132
  4      4.33333    141.13283     39.13517        117.00453   -162.00691     39.04561   20681305.91361     46.48742     22.75728
  4      4.33333    141.13283     39.13517        117.00453    119.06030     53.98278   20067043.35246     46.48742     16.02453
  4      4.33333    141.13283     39.13517        117.00453   -177.14208     18.47872   20370240.09018     46.48742     32.16566
  4      4.50000    141.13283     39.13517        117.00453    108.15238      2.21884   19841697.46329     46.48742     46.85995
  4      4.50000    141.13283     39.13517        117.00453     51.52581     45.99303   20420977.69570     46.48742     29.44431
  4      4.50000    141.13283     39.13517        117.00453   -117.36196     46.98927   20133115.97853     46.48742     26.41181
  4      4.50000    141.13283     39.13517        117.00453    166.95438     -1.95030   20384707.81804     46.48742     51.93638
  4      4.50000    141.13283     39.13517        117.00453    114.21937     14.18109   20039310.61430     46.48742     30.97075
  4      4.50000    141.13283     39.13517        117.00453     63.47158     54.00297   20338901.90884     46.48742     23.26831
  4      4.50000    141.13283     39.13517        117.00453     65.78681     39.08730   20293215.79988     46.48742     28.56389
  4      4.50000    141.13283     39.13517        117.00453    145.22540     24.60838   19963034.74838     46.48742     22.34788
  4      4.50000    141.13283     39.13517        117.00453   -159.72577     42.22726   20701204.67080     46.48742     22.14885
  4      4.50000    141.13283     39.13517        117.00453    125.06121     55.08730   20081583.95679     46.48742     15.81346
  4      4.50000    141.13283     39.13517        117.00453   -176.49616     22.45285   20354732.77845     46.48742     28.94235
  4      4.66667    141.13283     39.13517        117.00453    108.47808      6.53297   19813084.08213     46.48742     40.85240
  4      4.66667    141.13283     39.13517        117.00453     54.79859     43.27313   20405074.79507     46.48742     30.07421
  4      4.66667    141.13283     39.13517        117.00453   -114.30116     43.81533   20137752.53388     46.48742     26.60264
  4      4.66667    141.13283     39.13517        117.00453    167.34942     -5.95737   20388208.82766     46.48742     61.14150
  4      4.66667    141.13283     39.13517        117.00453    114.73344     18.33949   20060642.64182     46.48742     28.04582
  4      4.66667    141.13283     39.13517        117.00453     69.38148     54.70741   20354789.02918     46.48742     22.09809
  4      4.66667    141.13283     39.13517        117.00453     67.97546     35.78851   20281690.19561     46.48742     29.87541
  4      4.66667    141.13283     39.13517        117.00453    146.21489     20.65750   19969806.20479     46.48742     24.73707
